XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3c
alveo2a
alveo3b
alveo4c
alveo1a
alveo2b
alveo3c, device on u280. Finished loading bitstream
alveo3c, bytes:32768, num_elements:8192, num_trials:200
iteration:52, F2F_time[s]:0.000375, H2H_time:0.000217, sync_time:0.000159
iteration:53, F2F_time[s]:0.000391, H2H_time:0.000217, sync_time:0.000173
iteration:54, F2F_time[s]:0.000384, H2H_time:0.000223, sync_time:0.000161
iteration:55, F2F_time[s]:0.000378, H2H_time:0.000222, sync_time:0.000156
iteration:56, F2F_time[s]:0.000400, H2H_time:0.000222, sync_time:0.000178
iteration:57, F2F_time[s]:0.000383, H2H_time:0.000219, sync_time:0.000164
iteration:58, F2F_time[s]:0.000375, H2H_time:0.000217, sync_time:0.000158
iteration:59, F2F_time[s]:0.000375, H2H_time:0.000222, sync_time:0.000153
iteration:60, F2F_time[s]:0.000372, H2H_time:0.000214, sync_time:0.000158
iteration:61, F2F_time[s]:0.000376, H2H_time:0.000220, sync_time:0.000156
iteration:62, F2F_time[s]:0.000336, H2H_time:0.000167, sync_time:0.000169
iteration:63, F2F_time[s]:0.000402, H2H_time:0.000224, sync_time:0.000178
iteration:64, F2F_time[s]:0.000380, H2H_time:0.000222, sync_time:0.000158
iteration:65, F2F_time[s]:0.000380, H2H_time:0.000220, sync_time:0.000160
iteration:66, F2F_time[s]:0.000379, H2H_time:0.000226, sync_time:0.000152
iteration:67, F2F_time[s]:0.000381, H2H_time:0.000221, sync_time:0.000159
iteration:68, F2F_time[s]:0.000382, H2H_time:0.000219, sync_time:0.000163
iteration:69, F2F_time[s]:0.000384, H2H_time:0.000225, sync_time:0.000159
iteration:70, F2F_time[s]:0.000376, H2H_time:0.000216, sync_time:0.000161
iteration:71, F2F_time[s]:0.000359, H2H_time:0.000213, sync_time:0.000147
iteration:72, F2F_time[s]:0.000371, H2H_time:0.000213, sync_time:0.000158
iteration:73, F2F_time[s]:0.000385, H2H_time:0.000222, sync_time:0.000163
iteration:74, F2F_time[s]:0.000361, H2H_time:0.000212, sync_time:0.000149
iteration:75, F2F_time[s]:0.000368, H2H_time:0.000210, sync_time:0.000157
iteration:76, F2F_time[s]:0.000380, H2H_time:0.000222, sync_time:0.000158
iteration:77, F2F_time[s]:0.000382, H2H_time:0.000219, sync_time:0.000163
iteration:78, F2F_time[s]:0.000393, H2H_time:0.000219, sync_time:0.000174
iteration:79, F2F_time[s]:0.000371, H2H_time:0.000216, sync_time:0.000155
iteration:80, F2F_time[s]:0.000363, H2H_time:0.000207, sync_time:0.000156
iteration:81, F2F_time[s]:0.000368, H2H_time:0.000215, sync_time:0.000153
iteration:82, F2F_time[s]:0.000375, H2H_time:0.000219, sync_time:0.000155
iteration:83, F2F_time[s]:0.000366, H2H_time:0.000219, sync_time:0.000147
iteration:84, F2F_time[s]:0.000371, H2H_time:0.000215, sync_time:0.000156
iteration:85, F2F_time[s]:0.000379, H2H_time:0.000225, sync_time:0.000154
iteration:86, F2F_time[s]:0.000330, H2H_time:0.000170, sync_time:0.000159
iteration:87, F2F_time[s]:0.000387, H2H_time:0.000215, sync_time:0.000171
iteration:88, F2F_time[s]:0.000374, H2H_time:0.000219, sync_time:0.000155
iteration:89, F2F_time[s]:0.000376, H2H_time:0.000223, sync_time:0.000152
iteration:90, F2F_time[s]:0.000392, H2H_time:0.000219, sync_time:0.000173
iteration:91, F2F_time[s]:0.000367, H2H_time:0.000211, sync_time:0.000155
iteration:92, F2F_time[s]:0.000379, H2H_time:0.000224, sync_time:0.000156
iteration:93, F2F_time[s]:0.000338, H2H_time:0.000187, sync_time:0.000151
iteration:94, F2F_time[s]:0.000378, H2H_time:0.000217, sync_time:0.000161
iteration:95, F2F_time[s]:0.000343, H2H_time:0.000193, sync_time:0.000150
iteration:96, F2F_time[s]:0.000383, H2H_time:0.000224, sync_time:0.000159
iteration:97, F2F_time[s]:0.000358, H2H_time:0.000210, sync_time:0.000148
iteration:98, F2F_time[s]:0.000366, H2H_time:0.000212, sync_time:0.000154
iteration:99, F2F_time[s]:0.000398, H2H_time:0.000215, sync_time:0.000184
iteration:100, F2F_time[s]:0.000325, H2H_time:0.000174, sync_time:0.000152
iteration:101, F2F_time[s]:0.000377, H2H_time:0.000224, sync_time:0.000153
iteration:102, F2F_time[s]:0.000389, H2H_time:0.000212, sync_time:0.000176
iteration:103, F2F_time[s]:0.000368, H2H_time:0.000213, sync_time:0.000155
iteration:104, F2F_time[s]:0.000360, H2H_time:0.000210, sync_time:0.000151
iteration:105, F2F_time[s]:0.000388, H2H_time:0.000215, sync_time:0.000173
iteration:106, F2F_time[s]:0.000403, H2H_time:0.000225, sync_time:0.000178
iteration:107, F2F_time[s]:0.000386, H2H_time:0.000207, sync_time:0.000179
iteration:108, F2F_time[s]:0.000369, H2H_time:0.000213, sync_time:0.000156
iteration:109, F2F_time[s]:0.000386, H2H_time:0.000208, sync_time:0.000179
iteration:110, F2F_time[s]:0.000382, H2H_time:0.000222, sync_time:0.000159
iteration:111, F2F_time[s]:0.000360, H2H_time:0.000208, sync_time:0.000151
iteration:112, F2F_time[s]:0.000391, H2H_time:0.000217, sync_time:0.000175
iteration:113, F2F_time[s]:0.000357, H2H_time:0.000212, sync_time:0.000144
iteration:114, F2F_time[s]:0.000370, H2H_time:0.000218, sync_time:0.000152
iteration:115, F2F_time[s]:0.000383, H2H_time:0.000206, sync_time:0.000177
iteration:116, F2F_time[s]:0.000390, H2H_time:0.000215, sync_time:0.000174
iteration:117, F2F_time[s]:0.000380, H2H_time:0.000209, sync_time:0.000171
iteration:118, F2F_time[s]:0.000388, H2H_time:0.000211, sync_time:0.000177
iteration:119, F2F_time[s]:0.000389, H2H_time:0.000214, sync_time:0.000175
iteration:120, F2F_time[s]:0.000375, H2H_time:0.000224, sync_time:0.000151
iteration:121, F2F_time[s]:0.000350, H2H_time:0.000190, sync_time:0.000159
iteration:122, F2F_time[s]:0.000367, H2H_time:0.000213, sync_time:0.000155
iteration:123, F2F_time[s]:0.000390, H2H_time:0.000216, sync_time:0.000175
iteration:124, F2F_time[s]:0.000368, H2H_time:0.000210, sync_time:0.000158
iteration:125, F2F_time[s]:0.000376, H2H_time:0.000218, sync_time:0.000158
iteration:126, F2F_time[s]:0.000361, H2H_time:0.000214, sync_time:0.000147
iteration:127, F2F_time[s]:0.000375, H2H_time:0.000214, sync_time:0.000160
iteration:128, F2F_time[s]:0.000370, H2H_time:0.000215, sync_time:0.000156
iteration:129, F2F_time[s]:0.000323, H2H_time:0.000172, sync_time:0.000151
iteration:130, F2F_time[s]:0.000372, H2H_time:0.000218, sync_time:0.000154
iteration:131, F2F_time[s]:0.000300, H2H_time:0.000147, sync_time:0.000153
iteration:132, F2F_time[s]:0.000365, H2H_time:0.000211, sync_time:0.000154
iteration:133, F2F_time[s]:0.000360, H2H_time:0.000183, sync_time:0.000177
iteration:134, F2F_time[s]:0.000361, H2H_time:0.000211, sync_time:0.000150
iteration:135, F2F_time[s]:0.000303, H2H_time:0.000154, sync_time:0.000149
iteration:136, F2F_time[s]:0.000359, H2H_time:0.000206, sync_time:0.000153
iteration:137, F2F_time[s]:0.000359, H2H_time:0.000210, sync_time:0.000149
iteration:138, F2F_time[s]:0.000345, H2H_time:0.000169, sync_time:0.000176
iteration:139, F2F_time[s]:0.000363, H2H_time:0.000208, sync_time:0.000155
iteration:140, F2F_time[s]:0.000368, H2H_time:0.000211, sync_time:0.000157
iteration:141, F2F_time[s]:0.000386, H2H_time:0.000212, sync_time:0.000173
iteration:142, F2F_time[s]:0.000368, H2H_time:0.000211, sync_time:0.000158
iteration:143, F2F_time[s]:0.000331, H2H_time:0.000179, sync_time:0.000151
iteration:144, F2F_time[s]:0.000403, H2H_time:0.000213, sync_time:0.000190
iteration:145, F2F_time[s]:0.000360, H2H_time:0.000203, sync_time:0.000157
iteration:146, F2F_time[s]:0.000361, H2H_time:0.000173, sync_time:0.000189
iteration:147, F2F_time[s]:0.000356, H2H_time:0.000181, sync_time:0.000175
iteration:148, F2F_time[s]:0.000280, H2H_time:0.000125, sync_time:0.000155
iteration:149, F2F_time[s]:0.000278, H2H_time:0.000129, sync_time:0.000149
iteration:150, F2F_time[s]:0.000264, H2H_time:0.000111, sync_time:0.000153
iteration:151, F2F_time[s]:0.000287, H2H_time:0.000127, sync_time:0.000161
iteration:152, F2F_time[s]:0.000285, H2H_time:0.000119, sync_time:0.000165
iteration:153, F2F_time[s]:0.000266, H2H_time:0.000114, sync_time:0.000152
iteration:154, F2F_time[s]:0.000275, H2H_time:0.000122, sync_time:0.000153
iteration:155, F2F_time[s]:0.000277, H2H_time:0.000127, sync_time:0.000150
iteration:156, F2F_time[s]:0.000274, H2H_time:0.000120, sync_time:0.000154
iteration:157, F2F_time[s]:0.000265, H2H_time:0.000117, sync_time:0.000148
iteration:158, F2F_time[s]:0.000275, H2H_time:0.000119, sync_time:0.000157
iteration:159, F2F_time[s]:0.000286, H2H_time:0.000123, sync_time:0.000163
iteration:160, F2F_time[s]:0.000262, H2H_time:0.000111, sync_time:0.000151
iteration:161, F2F_time[s]:0.000260, H2H_time:0.000112, sync_time:0.000148
iteration:162, F2F_time[s]:0.000258, H2H_time:0.000106, sync_time:0.000153
iteration:163, F2F_time[s]:0.000264, H2H_time:0.000111, sync_time:0.000154
iteration:164, F2F_time[s]:0.000275, H2H_time:0.000115, sync_time:0.000159
iteration:165, F2F_time[s]:0.000256, H2H_time:0.000104, sync_time:0.000152
iteration:166, F2F_time[s]:0.000259, H2H_time:0.000104, sync_time:0.000155
iteration:167, F2F_time[s]:0.000260, H2H_time:0.000113, sync_time:0.000147
iteration:168, F2F_time[s]:0.000265, H2H_time:0.000109, sync_time:0.000157
iteration:169, F2F_time[s]:0.000302, H2H_time:0.000149, sync_time:0.000153
iteration:170, F2F_time[s]:0.000296, H2H_time:0.000145, sync_time:0.000151
iteration:171, F2F_time[s]:0.000321, H2H_time:0.000158, sync_time:0.000162
iteration:172, F2F_time[s]:0.000294, H2H_time:0.000138, sync_time:0.000156
iteration:173, F2F_time[s]:0.000307, H2H_time:0.000144, sync_time:0.000163
iteration:174, F2F_time[s]:0.000304, H2H_time:0.000155, sync_time:0.000150
iteration:175, F2F_time[s]:0.000300, H2H_time:0.000146, sync_time:0.000154
iteration:176, F2F_time[s]:0.000296, H2H_time:0.000144, sync_time:0.000153
iteration:177, F2F_time[s]:0.000295, H2H_time:0.000142, sync_time:0.000153
iteration:178, F2F_time[s]:0.000299, H2H_time:0.000144, sync_time:0.000155
iteration:179, F2F_time[s]:0.000296, H2H_time:0.000146, sync_time:0.000150
iteration:180, F2F_time[s]:0.000302, H2H_time:0.000147, sync_time:0.000155
iteration:181, F2F_time[s]:0.000307, H2H_time:0.000149, sync_time:0.000158
iteration:182, F2F_time[s]:0.000288, H2H_time:0.000125, sync_time:0.000162
iteration:183, F2F_time[s]:0.000287, H2H_time:0.000130, sync_time:0.000156
iteration:184, F2F_time[s]:0.000273, H2H_time:0.000121, sync_time:0.000151
iteration:185, F2F_time[s]:0.000280, H2H_time:0.000118, sync_time:0.000162
iteration:186, F2F_time[s]:0.000268, H2H_time:0.000112, sync_time:0.000156
iteration:187, F2F_time[s]:0.000275, H2H_time:0.000112, sync_time:0.000162
iteration:188, F2F_time[s]:0.000272, H2H_time:0.000112, sync_time:0.000160
iteration:189, F2F_time[s]:0.000273, H2H_time:0.000119, sync_time:0.000155
iteration:190, F2F_time[s]:0.000256, H2H_time:0.000103, sync_time:0.000152
iteration:191, F2F_time[s]:0.000267, H2H_time:0.000111, sync_time:0.000155
iteration:192, F2F_time[s]:0.000287, H2H_time:0.000118, sync_time:0.000169
iteration:193, F2F_time[s]:0.000277, H2H_time:0.000111, sync_time:0.000166
iteration:194, F2F_time[s]:0.000266, H2H_time:0.000115, sync_time:0.000151
iteration:195, F2F_time[s]:0.000257, H2H_time:0.000108, sync_time:0.000149
iteration:196, F2F_time[s]:0.000260, H2H_time:0.000109, sync_time:0.000151
iteration:197, F2F_time[s]:0.000259, H2H_time:0.000109, sync_time:0.000150
iteration:198, F2F_time[s]:0.000264, H2H_time:0.000109, sync_time:0.000155
iteration:199, F2F_time[s]:0.000264, H2H_time:0.000107, sync_time:0.000157
iteration:200, F2F_time[s]:0.000281, H2H_time:0.000128, sync_time:0.000153
Data size = 32768, Trials = 200
Avg MPI F2F time [us]= *354.578865, H2H time= 188.792905, sync time= 165.785960, H2H throughput [Gbps] = 1.388527
